datetime_et,datetime_utc,outcome,open_prob,high_prob,low_prob,close_prob,open_american_odds,high_american_odds,low_american_odds,close_american_odds,open_decimal_odds,high_decimal_odds,low_decimal_odds,close_decimal_odds,volume_shares,trade_count
2026-03-26 00:20:00-04:00,2026-03-26 04:20:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 00:25:00-04:00,2026-03-26 04:25:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 00:30:00-04:00,2026-03-26 04:30:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 00:35:00-04:00,2026-03-26 04:35:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 00:40:00-04:00,2026-03-26 04:40:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 00:45:00-04:00,2026-03-26 04:45:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 00:50:00-04:00,2026-03-26 04:50:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 00:55:00-04:00,2026-03-26 04:55:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 01:00:00-04:00,2026-03-26 05:00:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 01:05:00-04:00,2026-03-26 05:05:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 01:10:00-04:00,2026-03-26 05:10:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 01:15:00-04:00,2026-03-26 05:15:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 01:20:00-04:00,2026-03-26 05:20:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 01:25:00-04:00,2026-03-26 05:25:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 01:30:00-04:00,2026-03-26 05:30:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 01:35:00-04:00,2026-03-26 05:35:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 01:40:00-04:00,2026-03-26 05:40:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 01:45:00-04:00,2026-03-26 05:45:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 01:50:00-04:00,2026-03-26 05:50:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 01:55:00-04:00,2026-03-26 05:55:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 02:00:00-04:00,2026-03-26 06:00:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 02:05:00-04:00,2026-03-26 06:05:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 02:10:00-04:00,2026-03-26 06:10:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 02:15:00-04:00,2026-03-26 06:15:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 02:20:00-04:00,2026-03-26 06:20:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 02:25:00-04:00,2026-03-26 06:25:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 02:30:00-04:00,2026-03-26 06:30:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 02:35:00-04:00,2026-03-26 06:35:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 02:40:00-04:00,2026-03-26 06:40:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 02:45:00-04:00,2026-03-26 06:45:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 02:50:00-04:00,2026-03-26 06:50:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 02:55:00-04:00,2026-03-26 06:55:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 03:00:00-04:00,2026-03-26 07:00:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 03:05:00-04:00,2026-03-26 07:05:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 03:10:00-04:00,2026-03-26 07:10:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 03:15:00-04:00,2026-03-26 07:15:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 03:20:00-04:00,2026-03-26 07:20:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 03:25:00-04:00,2026-03-26 07:25:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 03:30:00-04:00,2026-03-26 07:30:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 03:35:00-04:00,2026-03-26 07:35:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 03:40:00-04:00,2026-03-26 07:40:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 03:45:00-04:00,2026-03-26 07:45:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 03:50:00-04:00,2026-03-26 07:50:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 03:55:00-04:00,2026-03-26 07:55:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 04:00:00-04:00,2026-03-26 08:00:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 04:05:00-04:00,2026-03-26 08:05:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 04:10:00-04:00,2026-03-26 08:10:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 04:15:00-04:00,2026-03-26 08:15:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 04:20:00-04:00,2026-03-26 08:20:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 04:25:00-04:00,2026-03-26 08:25:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 04:30:00-04:00,2026-03-26 08:30:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 04:35:00-04:00,2026-03-26 08:35:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 04:40:00-04:00,2026-03-26 08:40:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 04:45:00-04:00,2026-03-26 08:45:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 04:50:00-04:00,2026-03-26 08:50:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 04:55:00-04:00,2026-03-26 08:55:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 05:00:00-04:00,2026-03-26 09:00:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 05:05:00-04:00,2026-03-26 09:05:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 05:10:00-04:00,2026-03-26 09:10:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 05:15:00-04:00,2026-03-26 09:15:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 05:20:00-04:00,2026-03-26 09:20:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 05:25:00-04:00,2026-03-26 09:25:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 05:30:00-04:00,2026-03-26 09:30:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 05:35:00-04:00,2026-03-26 09:35:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 05:40:00-04:00,2026-03-26 09:40:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 05:45:00-04:00,2026-03-26 09:45:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 05:50:00-04:00,2026-03-26 09:50:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,14.28,2
2026-03-26 05:50:00-04:00,2026-03-26 09:50:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 05:55:00-04:00,2026-03-26 09:55:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 05:55:00-04:00,2026-03-26 09:55:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 06:00:00-04:00,2026-03-26 10:00:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 06:00:00-04:00,2026-03-26 10:00:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 06:05:00-04:00,2026-03-26 10:05:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 06:05:00-04:00,2026-03-26 10:05:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 06:10:00-04:00,2026-03-26 10:10:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 06:10:00-04:00,2026-03-26 10:10:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 06:15:00-04:00,2026-03-26 10:15:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 06:15:00-04:00,2026-03-26 10:15:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 06:20:00-04:00,2026-03-26 10:20:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 06:20:00-04:00,2026-03-26 10:20:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 06:25:00-04:00,2026-03-26 10:25:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 06:25:00-04:00,2026-03-26 10:25:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 06:30:00-04:00,2026-03-26 10:30:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 06:30:00-04:00,2026-03-26 10:30:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 06:35:00-04:00,2026-03-26 10:35:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 06:35:00-04:00,2026-03-26 10:35:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 06:40:00-04:00,2026-03-26 10:40:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 06:40:00-04:00,2026-03-26 10:40:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 06:45:00-04:00,2026-03-26 10:45:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 06:45:00-04:00,2026-03-26 10:45:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 06:50:00-04:00,2026-03-26 10:50:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 06:50:00-04:00,2026-03-26 10:50:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 06:55:00-04:00,2026-03-26 10:55:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 06:55:00-04:00,2026-03-26 10:55:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 07:00:00-04:00,2026-03-26 11:00:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 07:00:00-04:00,2026-03-26 11:00:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 07:05:00-04:00,2026-03-26 11:05:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 07:05:00-04:00,2026-03-26 11:05:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 07:10:00-04:00,2026-03-26 11:10:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 07:10:00-04:00,2026-03-26 11:10:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 07:15:00-04:00,2026-03-26 11:15:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 07:15:00-04:00,2026-03-26 11:15:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 07:20:00-04:00,2026-03-26 11:20:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 07:20:00-04:00,2026-03-26 11:20:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 07:25:00-04:00,2026-03-26 11:25:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 07:25:00-04:00,2026-03-26 11:25:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 07:30:00-04:00,2026-03-26 11:30:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 07:30:00-04:00,2026-03-26 11:30:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 07:35:00-04:00,2026-03-26 11:35:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 07:35:00-04:00,2026-03-26 11:35:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 07:40:00-04:00,2026-03-26 11:40:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 07:40:00-04:00,2026-03-26 11:40:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 07:45:00-04:00,2026-03-26 11:45:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 07:45:00-04:00,2026-03-26 11:45:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 07:50:00-04:00,2026-03-26 11:50:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
2026-03-26 07:50:00-04:00,2026-03-26 11:50:00+00:00,Vanderbilt Commodores,0.72,0.72,0.72,0.72,-257,-257,-257,-257,1.3889,1.3889,1.3889,1.3889,0.0,0
2026-03-26 07:55:00-04:00,2026-03-26 11:55:00+00:00,Notre Dame Fighting Irish,0.3,0.3,0.3,0.3,233,233,233,233,3.3333,3.3333,3.3333,3.3333,0.0,0
