datetime_et,datetime_utc,outcome,open_prob,high_prob,low_prob,close_prob,open_american_odds,high_american_odds,low_american_odds,close_american_odds,open_decimal_odds,high_decimal_odds,low_decimal_odds,close_decimal_odds,volume_shares,trade_count
2026-03-28 17:35:00-04:00,2026-03-28 21:35:00+00:00,Duke Blue Devils,0.15,0.15,0.12,0.12,567,567,733,733,6.6667,6.6667,8.3333,8.3333,0.0,0
2026-03-28 17:35:00-04:00,2026-03-28 21:35:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 17:40:00-04:00,2026-03-28 21:40:00+00:00,Duke Blue Devils,0.15,0.15,0.12,0.12,567,567,733,733,6.6667,6.6667,8.3333,8.3333,0.0,0
2026-03-28 17:40:00-04:00,2026-03-28 21:40:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 17:45:00-04:00,2026-03-28 21:45:00+00:00,Duke Blue Devils,0.15,0.15,0.12,0.12,567,567,733,733,6.6667,6.6667,8.3333,8.3333,0.0,0
2026-03-28 17:45:00-04:00,2026-03-28 21:45:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 17:50:00-04:00,2026-03-28 21:50:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,6.666665,1
2026-03-28 17:50:00-04:00,2026-03-28 21:50:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 17:55:00-04:00,2026-03-28 21:55:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 17:55:00-04:00,2026-03-28 21:55:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 18:00:00-04:00,2026-03-28 22:00:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 18:00:00-04:00,2026-03-28 22:00:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 18:05:00-04:00,2026-03-28 22:05:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 18:05:00-04:00,2026-03-28 22:05:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 18:10:00-04:00,2026-03-28 22:10:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 18:10:00-04:00,2026-03-28 22:10:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 18:15:00-04:00,2026-03-28 22:15:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 18:15:00-04:00,2026-03-28 22:15:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 18:20:00-04:00,2026-03-28 22:20:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 18:20:00-04:00,2026-03-28 22:20:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 18:25:00-04:00,2026-03-28 22:25:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 18:25:00-04:00,2026-03-28 22:25:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 18:30:00-04:00,2026-03-28 22:30:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 18:30:00-04:00,2026-03-28 22:30:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 18:35:00-04:00,2026-03-28 22:35:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 18:35:00-04:00,2026-03-28 22:35:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 18:40:00-04:00,2026-03-28 22:40:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 18:40:00-04:00,2026-03-28 22:40:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 18:45:00-04:00,2026-03-28 22:45:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 18:45:00-04:00,2026-03-28 22:45:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 18:50:00-04:00,2026-03-28 22:50:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 18:50:00-04:00,2026-03-28 22:50:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 18:55:00-04:00,2026-03-28 22:55:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 18:55:00-04:00,2026-03-28 22:55:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 19:00:00-04:00,2026-03-28 23:00:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 19:00:00-04:00,2026-03-28 23:00:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 19:05:00-04:00,2026-03-28 23:05:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 19:05:00-04:00,2026-03-28 23:05:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 19:10:00-04:00,2026-03-28 23:10:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 19:10:00-04:00,2026-03-28 23:10:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 19:15:00-04:00,2026-03-28 23:15:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 19:15:00-04:00,2026-03-28 23:15:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 19:20:00-04:00,2026-03-28 23:20:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 19:20:00-04:00,2026-03-28 23:20:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 19:25:00-04:00,2026-03-28 23:25:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 19:25:00-04:00,2026-03-28 23:25:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 19:30:00-04:00,2026-03-28 23:30:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 19:30:00-04:00,2026-03-28 23:30:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 19:35:00-04:00,2026-03-28 23:35:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 19:35:00-04:00,2026-03-28 23:35:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 19:40:00-04:00,2026-03-28 23:40:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 19:40:00-04:00,2026-03-28 23:40:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 19:45:00-04:00,2026-03-28 23:45:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 19:45:00-04:00,2026-03-28 23:45:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 19:50:00-04:00,2026-03-28 23:50:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 19:50:00-04:00,2026-03-28 23:50:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 19:55:00-04:00,2026-03-28 23:55:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 19:55:00-04:00,2026-03-28 23:55:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 20:00:00-04:00,2026-03-29 00:00:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 20:00:00-04:00,2026-03-29 00:00:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 20:05:00-04:00,2026-03-29 00:05:00+00:00,Duke Blue Devils,0.14999988749997187,0.14999988749997187,0.14999988749997187,0.14999988749997187,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 20:05:00-04:00,2026-03-29 00:05:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 20:10:00-04:00,2026-03-29 00:10:00+00:00,Duke Blue Devils,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,10.0,1
2026-03-28 20:10:00-04:00,2026-03-29 00:10:00+00:00,UCLA Bruins,0.88,0.88,0.88,0.88,-733,-733,-733,-733,1.1364,1.1364,1.1364,1.1364,0.0,0
2026-03-28 20:15:00-04:00,2026-03-29 00:15:00+00:00,Duke Blue Devils,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 20:15:00-04:00,2026-03-29 00:15:00+00:00,UCLA Bruins,0.8899994125992129,0.8899994125992129,0.8899994125992129,0.8899994125992129,-809,-809,-809,-809,1.1236,1.1236,1.1236,1.1236,1.123594,1
2026-03-28 20:20:00-04:00,2026-03-29 00:20:00+00:00,Duke Blue Devils,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 20:20:00-04:00,2026-03-29 00:20:00+00:00,UCLA Bruins,0.8899994125992129,0.8899994125992129,0.8899994125992129,0.8899994125992129,-809,-809,-809,-809,1.1236,1.1236,1.1236,1.1236,0.0,0
2026-03-28 20:25:00-04:00,2026-03-29 00:25:00+00:00,Duke Blue Devils,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 20:25:00-04:00,2026-03-29 00:25:00+00:00,UCLA Bruins,0.8899994125992129,0.8899994125992129,0.8899994125992129,0.8899994125992129,-809,-809,-809,-809,1.1236,1.1236,1.1236,1.1236,0.0,0
2026-03-28 20:30:00-04:00,2026-03-29 00:30:00+00:00,Duke Blue Devils,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 20:30:00-04:00,2026-03-29 00:30:00+00:00,UCLA Bruins,0.8899994125992129,0.8899994125992129,0.8899994125992129,0.8899994125992129,-809,-809,-809,-809,1.1236,1.1236,1.1236,1.1236,0.0,0
2026-03-28 20:35:00-04:00,2026-03-29 00:35:00+00:00,Duke Blue Devils,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 20:35:00-04:00,2026-03-29 00:35:00+00:00,UCLA Bruins,0.8899994125992129,0.8899994125992129,0.8899994125992129,0.8899994125992129,-809,-809,-809,-809,1.1236,1.1236,1.1236,1.1236,0.0,0
2026-03-28 20:40:00-04:00,2026-03-29 00:40:00+00:00,Duke Blue Devils,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 20:40:00-04:00,2026-03-29 00:40:00+00:00,UCLA Bruins,0.8899994125992129,0.8899994125992129,0.8899994125992129,0.8899994125992129,-809,-809,-809,-809,1.1236,1.1236,1.1236,1.1236,0.0,0
2026-03-28 20:45:00-04:00,2026-03-29 00:45:00+00:00,Duke Blue Devils,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 20:45:00-04:00,2026-03-29 00:45:00+00:00,UCLA Bruins,0.8899994125992129,0.8899994125992129,0.8899994125992129,0.8899994125992129,-809,-809,-809,-809,1.1236,1.1236,1.1236,1.1236,0.0,0
2026-03-28 20:50:00-04:00,2026-03-29 00:50:00+00:00,Duke Blue Devils,0.15,0.15,0.15,0.15,567,567,567,567,6.6667,6.6667,6.6667,6.6667,0.0,0
2026-03-28 20:50:00-04:00,2026-03-29 00:50:00+00:00,UCLA Bruins,0.8899994125992129,0.8899994125992129,0.8899994125992129,0.8899994125992129,-809,-809,-809,-809,1.1236,1.1236,1.1236,1.1236,0.0,0
