datetime_et,datetime_utc,outcome,open_prob,high_prob,low_prob,close_prob,open_american_odds,high_american_odds,low_american_odds,close_american_odds,open_decimal_odds,high_decimal_odds,low_decimal_odds,close_decimal_odds,volume_shares,trade_count
2026-03-27 08:00:00-04:00,2026-03-27 12:00:00+00:00,Utah State Aggies,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-27 08:05:00-04:00,2026-03-27 12:05:00+00:00,Arizona Wildcats,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-27 08:05:00-04:00,2026-03-27 12:05:00+00:00,Utah State Aggies,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-27 08:10:00-04:00,2026-03-27 12:10:00+00:00,Arizona Wildcats,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-27 08:10:00-04:00,2026-03-27 12:10:00+00:00,Utah State Aggies,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-27 08:15:00-04:00,2026-03-27 12:15:00+00:00,Arizona Wildcats,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-27 08:15:00-04:00,2026-03-27 12:15:00+00:00,Utah State Aggies,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-27 08:20:00-04:00,2026-03-27 12:20:00+00:00,Arizona Wildcats,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-27 08:20:00-04:00,2026-03-27 12:20:00+00:00,Utah State Aggies,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-27 08:25:00-04:00,2026-03-27 12:25:00+00:00,Arizona Wildcats,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-27 08:25:00-04:00,2026-03-27 12:25:00+00:00,Utah State Aggies,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-27 08:30:00-04:00,2026-03-27 12:30:00+00:00,Arizona Wildcats,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-27 08:30:00-04:00,2026-03-27 12:30:00+00:00,Utah State Aggies,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-27 08:35:00-04:00,2026-03-27 12:35:00+00:00,Arizona Wildcats,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-27 08:35:00-04:00,2026-03-27 12:35:00+00:00,Utah State Aggies,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-27 08:40:00-04:00,2026-03-27 12:40:00+00:00,Arizona Wildcats,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,0.0,0
2026-03-27 08:40:00-04:00,2026-03-27 12:40:00+00:00,Utah State Aggies,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
