datetime_et,datetime_utc,outcome,open_prob,high_prob,low_prob,close_prob,open_american_odds,high_american_odds,low_american_odds,close_american_odds,open_decimal_odds,high_decimal_odds,low_decimal_odds,close_decimal_odds,volume_shares,trade_count
2026-03-20 17:15:00-04:00,2026-03-20 21:15:00+00:00,Missouri Tigers,0.48,0.48,0.48,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,6.2227,1
2026-03-20 17:20:00-04:00,2026-03-20 21:20:00+00:00,Miami Hurricanes,0.5299999015714,0.5299999015714,0.5299999015714,0.5299999015714,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,3.944993,1
2026-03-20 17:20:00-04:00,2026-03-20 21:20:00+00:00,Missouri Tigers,0.48,0.48,0.48,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,0.0,0
2026-03-20 17:25:00-04:00,2026-03-20 21:25:00+00:00,Miami Hurricanes,0.5299999015714,0.5299999015714,0.5299999015714,0.5299999015714,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,0.0,0
2026-03-20 17:25:00-04:00,2026-03-20 21:25:00+00:00,Missouri Tigers,0.48,0.48,0.48,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,163.28365,2
2026-03-20 17:30:00-04:00,2026-03-20 21:30:00+00:00,Miami Hurricanes,0.52,0.53,0.52,0.5299999650199954,-108,-113,-108,-113,1.9231,1.8868,1.9231,1.8868,31.204232,4
2026-03-20 17:30:00-04:00,2026-03-20 21:30:00+00:00,Missouri Tigers,0.4799999988494574,0.4799999988494574,0.4799999988494574,0.4799999988494574,108,108,108,108,2.0833,2.0833,2.0833,2.0833,311.529112,1
2026-03-20 17:35:00-04:00,2026-03-20 21:35:00+00:00,Miami Hurricanes,0.52,0.53,0.52,0.5299999650199954,-108,-113,-108,-113,1.9231,1.8868,1.9231,1.8868,0.0,0
2026-03-20 17:35:00-04:00,2026-03-20 21:35:00+00:00,Missouri Tigers,0.4799999988494574,0.4799999988494574,0.4799999988494574,0.4799999988494574,108,108,108,108,2.0833,2.0833,2.0833,2.0833,0.0,0
2026-03-20 17:40:00-04:00,2026-03-20 21:40:00+00:00,Miami Hurricanes,0.53,0.53,0.53,0.53,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,4.97821,1
2026-03-20 17:40:00-04:00,2026-03-20 21:40:00+00:00,Missouri Tigers,0.479999999568,0.48,0.479999999568,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,834.671502,2
2026-03-20 17:45:00-04:00,2026-03-20 21:45:00+00:00,Miami Hurricanes,0.52,0.5299999883399997,0.52,0.52,-108,-113,-108,-108,1.9231,1.8868,1.9231,1.9231,37.611357999999996,3
2026-03-20 17:45:00-04:00,2026-03-20 21:45:00+00:00,Missouri Tigers,0.47999998079999695,0.47999998079999695,0.47999998079999695,0.47999998079999695,108,108,108,108,2.0833,2.0833,2.0833,2.0833,10.371175000000001,1
2026-03-20 17:50:00-04:00,2026-03-20 21:50:00+00:00,Miami Hurricanes,0.5299999874556208,0.5299999874556208,0.5299999874556208,0.5299999874556208,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,28.573012,1
2026-03-20 17:50:00-04:00,2026-03-20 21:50:00+00:00,Missouri Tigers,0.47999998079999695,0.47999998079999695,0.47999998079999695,0.47999998079999695,108,108,108,108,2.0833,2.0833,2.0833,2.0833,0.0,0
2026-03-20 17:55:00-04:00,2026-03-20 21:55:00+00:00,Miami Hurricanes,0.52,0.52,0.52,0.52,-108,-108,-108,-108,1.9231,1.9231,1.9231,1.9231,94.15,3
2026-03-20 17:55:00-04:00,2026-03-20 21:55:00+00:00,Missouri Tigers,0.4799999827199989,0.47999999827199996,0.47,0.47999999827199996,108,108,113,108,2.0833,2.0833,2.1277,2.0833,409.61262600000003,4
2026-03-20 18:00:00-04:00,2026-03-20 22:00:00+00:00,Miami Hurricanes,0.52,0.52,0.52,0.52,-108,-108,-108,-108,1.9231,1.9231,1.9231,1.9231,0.0,0
2026-03-20 18:00:00-04:00,2026-03-20 22:00:00+00:00,Missouri Tigers,0.48,0.48,0.48,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,31.1135,1
2026-03-20 18:05:00-04:00,2026-03-20 22:05:00+00:00,Miami Hurricanes,0.52,0.5299999995495,0.52,0.52,-108,-113,-108,-108,1.9231,1.8868,1.9231,1.9231,376.26349899999997,4
2026-03-20 18:05:00-04:00,2026-03-20 22:05:00+00:00,Missouri Tigers,0.47,0.47,0.47,0.47,113,113,113,113,2.1277,2.1277,2.1277,2.1277,19.91,1
2026-03-20 18:10:00-04:00,2026-03-20 22:10:00+00:00,Miami Hurricanes,0.52,0.52,0.52,0.52,-108,-108,-108,-108,1.9231,1.9231,1.9231,1.9231,13.770000000000001,4
2026-03-20 18:10:00-04:00,2026-03-20 22:10:00+00:00,Missouri Tigers,0.47999982719988943,0.47999999127272663,0.47,0.47,108,108,113,113,2.0833,2.0833,2.1277,2.1277,11309.620816999999,3
2026-03-20 18:15:00-04:00,2026-03-20 22:15:00+00:00,Miami Hurricanes,0.5299999995495,0.5299999995495,0.52,0.52,-113,-113,-108,-108,1.8868,1.8868,1.9231,1.9231,375.773499,2
2026-03-20 18:15:00-04:00,2026-03-20 22:15:00+00:00,Missouri Tigers,0.47999996081631374,0.48,0.47999996081631374,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,15.227375,2
2026-03-20 18:20:00-04:00,2026-03-20 22:20:00+00:00,Miami Hurricanes,0.52,0.52,0.52,0.52,-108,-108,-108,-108,1.9231,1.9231,1.9231,1.9231,0.05,1
2026-03-20 18:20:00-04:00,2026-03-20 22:20:00+00:00,Missouri Tigers,0.47999998079999695,0.4799999821892367,0.47,0.47,108,108,113,113,2.0833,2.0833,2.1277,2.1277,333.0713,3
2026-03-20 18:25:00-04:00,2026-03-20 22:25:00+00:00,Miami Hurricanes,0.5299999650199954,0.5299999650199954,0.5299999650199954,0.5299999650199954,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,9.392841,1
2026-03-20 18:25:00-04:00,2026-03-20 22:25:00+00:00,Missouri Tigers,0.47999999808,0.47999999808,0.47999996473468926,0.47999996473468926,108,108,108,108,2.0833,2.0833,2.0833,2.0833,113.875427,2
2026-03-20 18:30:00-04:00,2026-03-20 22:30:00+00:00,Miami Hurricanes,0.52,0.5299999650199954,0.52,0.5299999650199954,-108,-113,-108,-113,1.9231,1.8868,1.9231,1.8868,18.962841,2
2026-03-20 18:30:00-04:00,2026-03-20 22:30:00+00:00,Missouri Tigers,0.48,0.48,0.47999996473468926,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,192.032557,9
2026-03-20 18:35:00-04:00,2026-03-20 22:35:00+00:00,Miami Hurricanes,0.5299999712285689,0.53,0.52,0.52,-113,-113,-108,-108,1.8868,1.8868,1.9231,1.9231,25.261976,3
2026-03-20 18:35:00-04:00,2026-03-20 22:35:00+00:00,Missouri Tigers,0.48,0.48,0.47999996081631374,0.47999996081631374,108,108,108,108,2.0833,2.0833,2.0833,2.0833,716.149845,15
2026-03-20 18:40:00-04:00,2026-03-20 22:40:00+00:00,Miami Hurricanes,0.5299999899299992,0.5299999899299992,0.5299999899299992,0.5299999899299992,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,18.785683000000002,1
2026-03-20 18:40:00-04:00,2026-03-20 22:40:00+00:00,Missouri Tigers,0.48,0.48,0.47,0.47,108,108,113,113,2.0833,2.0833,2.1277,2.1277,225.38843000000003,10
2026-03-20 18:45:00-04:00,2026-03-20 22:45:00+00:00,Miami Hurricanes,0.53,0.53,0.5299999609473576,0.5299999609473576,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,367.15776000000005,4
2026-03-20 18:45:00-04:00,2026-03-20 22:45:00+00:00,Missouri Tigers,0.48,0.48,0.47999996081631374,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,486.38699,6
2026-03-20 18:50:00-04:00,2026-03-20 22:50:00+00:00,Miami Hurricanes,0.53,0.53,0.5299998780999061,0.5299999995495,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,405.7488,3
2026-03-20 18:50:00-04:00,2026-03-20 22:50:00+00:00,Missouri Tigers,0.48,0.48,0.47999996081631374,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,82.678972,7
2026-03-20 18:55:00-04:00,2026-03-20 22:55:00+00:00,Miami Hurricanes,0.53,0.53,0.5299998780999061,0.5299999995495,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,0.0,0
2026-03-20 18:55:00-04:00,2026-03-20 22:55:00+00:00,Missouri Tigers,0.4799999972571428,0.48,0.47999996081631374,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,295.889415,8
2026-03-20 19:00:00-04:00,2026-03-20 23:00:00+00:00,Miami Hurricanes,0.5299999999682,0.5299999999682,0.52,0.52,-113,-113,-108,-108,1.8868,1.8868,1.9231,1.9231,3757.204914,2
2026-03-20 19:00:00-04:00,2026-03-20 23:00:00+00:00,Missouri Tigers,0.48,0.48,0.47,0.47,108,108,113,113,2.0833,2.0833,2.1277,2.1277,403.85449500000004,10
2026-03-20 19:05:00-04:00,2026-03-20 23:05:00+00:00,Miami Hurricanes,0.5299999712285689,0.5299999712285689,0.52,0.52,-113,-113,-108,-108,1.8868,1.8868,1.9231,1.9231,18.709976,2
2026-03-20 19:05:00-04:00,2026-03-20 23:05:00+00:00,Missouri Tigers,0.48,0.48,0.47,0.47999996081631374,108,108,113,108,2.0833,2.0833,2.1277,2.0833,3381.73147,15
2026-03-20 19:10:00-04:00,2026-03-20 23:10:00+00:00,Miami Hurricanes,0.5299999712285689,0.5299999712285689,0.52,0.52,-113,-113,-108,-108,1.8868,1.8868,1.9231,1.9231,0.0,0
2026-03-20 19:10:00-04:00,2026-03-20 23:10:00+00:00,Missouri Tigers,0.47,0.48,0.47,0.48,113,108,113,108,2.1277,2.0833,2.1277,2.0833,118.88934499999999,4
2026-03-20 19:15:00-04:00,2026-03-20 23:15:00+00:00,Miami Hurricanes,0.52,0.5299999999204205,0.52,0.5299999999204205,-108,-113,-108,-113,1.9231,1.8868,1.9231,1.8868,755.289006,7
2026-03-20 19:15:00-04:00,2026-03-20 23:15:00+00:00,Missouri Tigers,0.48,0.48,0.47,0.48,108,108,113,108,2.0833,2.0833,2.1277,2.0833,20827.851996999998,7
2026-03-20 19:20:00-04:00,2026-03-20 23:20:00+00:00,Miami Hurricanes,0.53,0.53,0.52,0.53,-113,-113,-108,-113,1.8868,1.8868,1.9231,1.8868,1692.01176,5
2026-03-20 19:20:00-04:00,2026-03-20 23:20:00+00:00,Missouri Tigers,0.48,0.48,0.47999996081631374,0.4799999993088,108,108,108,108,2.0833,2.0833,2.0833,2.0833,805.735977,9
2026-03-20 19:25:00-04:00,2026-03-20 23:25:00+00:00,Miami Hurricanes,0.53,0.53,0.53,0.53,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,298.69224,2
2026-03-20 19:25:00-04:00,2026-03-20 23:25:00+00:00,Missouri Tigers,0.48,0.48,0.47999996081631374,0.47999996081631374,108,108,108,108,2.0833,2.0833,2.0833,2.0833,775.2239950000001,5
2026-03-20 19:30:00-04:00,2026-03-20 23:30:00+00:00,Miami Hurricanes,0.53,0.53,0.53,0.53,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,0.0,0
2026-03-20 19:30:00-04:00,2026-03-20 23:30:00+00:00,Missouri Tigers,0.48,0.48,0.4799999519999808,0.47999996081631374,108,108,108,108,2.0833,2.0833,2.0833,2.0833,40.09495,4
2026-03-20 19:35:00-04:00,2026-03-20 23:35:00+00:00,Miami Hurricanes,0.5299999946999987,0.5299999946999987,0.52,0.52,-113,-113,-108,-108,1.8868,1.8868,1.9231,1.9231,4185.324278,2
2026-03-20 19:35:00-04:00,2026-03-20 23:35:00+00:00,Missouri Tigers,0.47,0.48,0.47,0.47999996081631374,113,108,113,108,2.1277,2.0833,2.1277,2.0833,883.244515,3
2026-03-20 19:40:00-04:00,2026-03-20 23:40:00+00:00,Miami Hurricanes,0.53,0.53,0.53,0.53,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,2.83758,1
2026-03-20 19:40:00-04:00,2026-03-20 23:40:00+00:00,Missouri Tigers,0.48,0.48,0.47999998079999695,0.47999998079999695,108,108,108,108,2.0833,2.0833,2.0833,2.0833,1950.982415,5
2026-03-20 19:45:00-04:00,2026-03-20 23:45:00+00:00,Miami Hurricanes,0.53,0.53,0.53,0.53,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,0.0,0
2026-03-20 19:45:00-04:00,2026-03-20 23:45:00+00:00,Missouri Tigers,0.47999999808,0.48,0.47999996081631374,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,162.55769,5
2026-03-20 19:50:00-04:00,2026-03-20 23:50:00+00:00,Miami Hurricanes,0.53,0.53,0.52,0.52,-113,-113,-108,-108,1.8868,1.8868,1.9231,1.9231,2620.3663,2
2026-03-20 19:50:00-04:00,2026-03-20 23:50:00+00:00,Missouri Tigers,0.48,0.48,0.47,0.47999998079999695,108,108,113,108,2.0833,2.0833,2.1277,2.0833,703.130215,6
2026-03-20 19:55:00-04:00,2026-03-20 23:55:00+00:00,Miami Hurricanes,0.529999844655084,0.529999844655084,0.529999844655084,0.529999844655084,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,2.179138,1
2026-03-20 19:55:00-04:00,2026-03-20 23:55:00+00:00,Missouri Tigers,0.4799999902339768,0.4799999902339768,0.4799999902339768,0.4799999902339768,108,108,108,108,2.0833,2.0833,2.0833,2.0833,20.389715,1
2026-03-20 20:00:00-04:00,2026-03-21 00:00:00+00:00,Miami Hurricanes,0.5299999994111111,0.5299999994111111,0.52,0.52,-113,-113,-108,-108,1.8868,1.8868,1.9231,1.9231,366.00215000000003,2
2026-03-20 20:00:00-04:00,2026-03-21 00:00:00+00:00,Missouri Tigers,0.48,0.48,0.47,0.48,108,108,113,108,2.0833,2.0833,2.1277,2.0833,486.60191999999995,11
2026-03-20 20:05:00-04:00,2026-03-21 00:05:00+00:00,Miami Hurricanes,0.5299998780999061,0.5299998780999061,0.5299998780999061,0.5299998780999061,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,1.8785710000000002,1
2026-03-20 20:05:00-04:00,2026-03-21 00:05:00+00:00,Missouri Tigers,0.48,0.48,0.48,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,50.77724,2
2026-03-20 20:10:00-04:00,2026-03-21 00:10:00+00:00,Miami Hurricanes,0.5299997376498675,0.53,0.5299997376498675,0.5299999899299992,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,58.356412,4
2026-03-20 20:10:00-04:00,2026-03-21 00:10:00+00:00,Missouri Tigers,0.48,0.48,0.48,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,226.00847,5
2026-03-20 20:15:00-04:00,2026-03-21 00:15:00+00:00,Miami Hurricanes,0.53,0.53,0.52999999482169,0.52999999482169,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,142.339071,3
2026-03-20 20:15:00-04:00,2026-03-21 00:15:00+00:00,Missouri Tigers,0.48,0.48,0.48,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,11.94759,2
2026-03-20 20:20:00-04:00,2026-03-21 00:20:00+00:00,Miami Hurricanes,0.5299999505333215,0.529999998304,0.5299999505333215,0.529999998304,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,193.49246000000002,2
2026-03-20 20:20:00-04:00,2026-03-21 00:20:00+00:00,Missouri Tigers,0.48,0.48,0.48,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,9.95632,1
2026-03-20 20:25:00-04:00,2026-03-21 00:25:00+00:00,Miami Hurricanes,0.53,0.53,0.53,0.53,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,99.56408,1
2026-03-20 20:25:00-04:00,2026-03-21 00:25:00+00:00,Missouri Tigers,0.48,0.48,0.4799999435293852,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,370.25068500000003,6
2026-03-20 20:30:00-04:00,2026-03-21 00:30:00+00:00,Miami Hurricanes,0.53,0.53,0.53,0.53,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,0.0,0
2026-03-20 20:30:00-04:00,2026-03-21 00:30:00+00:00,Missouri Tigers,0.48,0.48,0.47999999916616,0.47999999916616,108,108,108,108,2.0833,2.0833,2.0833,2.0833,890.248515,5
2026-03-20 20:35:00-04:00,2026-03-21 00:35:00+00:00,Miami Hurricanes,0.5299999964772907,0.5299999964772907,0.5299999964772907,0.5299999964772907,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,118.70668400000001,1
2026-03-20 20:35:00-04:00,2026-03-21 00:35:00+00:00,Missouri Tigers,0.48,0.48,0.47,0.48,108,108,113,108,2.0833,2.0833,2.1277,2.0833,229.32390999999998,4
2026-03-20 20:40:00-04:00,2026-03-21 00:40:00+00:00,Miami Hurricanes,0.5299999999964068,0.53,0.5299999650199954,0.5299999650199954,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,5606.04844,4
2026-03-20 20:40:00-04:00,2026-03-21 00:40:00+00:00,Missouri Tigers,0.48,0.48,0.47,0.47,108,108,113,113,2.0833,2.0833,2.1277,2.1277,226.866537,8
2026-03-20 20:45:00-04:00,2026-03-21 00:45:00+00:00,Miami Hurricanes,0.529999998622,0.53,0.529999998622,0.53,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,99.54380099999999,2
2026-03-20 20:45:00-04:00,2026-03-21 00:45:00+00:00,Missouri Tigers,0.48,0.48,0.48,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,74.67241,2
2026-03-20 20:50:00-04:00,2026-03-21 00:50:00+00:00,Miami Hurricanes,0.52,0.5299999998939363,0.52,0.5299999998939363,-108,-113,-108,-113,1.9231,1.8868,1.9231,1.8868,7508.6120169999995,2
2026-03-20 20:50:00-04:00,2026-03-21 00:50:00+00:00,Missouri Tigers,0.48,0.48,0.47,0.48,108,108,113,108,2.0833,2.0833,2.1277,2.0833,17367.896727,14
2026-03-20 20:55:00-04:00,2026-03-21 00:55:00+00:00,Miami Hurricanes,0.5299999997791667,0.53,0.5299999966433333,0.53,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,167.756093,3
2026-03-20 20:55:00-04:00,2026-03-21 00:55:00+00:00,Missouri Tigers,0.48,0.48,0.48,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,1106.14716,4
2026-03-20 21:00:00-04:00,2026-03-21 01:00:00+00:00,Miami Hurricanes,0.5299999505333215,0.5299999505333215,0.5299999505333215,0.5299999505333215,-113,-113,-113,-113,1.8868,1.8868,1.8868,1.8868,5.635706,1
2026-03-20 21:00:00-04:00,2026-03-21 01:00:00+00:00,Missouri Tigers,0.48,0.48,0.4799999519999808,0.4799999519999808,108,108,108,108,2.0833,2.0833,2.0833,2.0833,230.156945,3
2026-03-20 21:05:00-04:00,2026-03-21 01:05:00+00:00,Miami Hurricanes,0.5299999989891766,0.53,0.52,0.53,-113,-113,-108,-113,1.8868,1.8868,1.9231,1.8868,23590.61234,3
2026-03-20 21:05:00-04:00,2026-03-21 01:05:00+00:00,Missouri Tigers,0.48,0.48,0.48,0.48,108,108,108,108,2.0833,2.0833,2.0833,2.0833,405.22224,9
2026-03-20 21:10:00-04:00,2026-03-21 01:10:00+00:00,Miami Hurricanes,0.53,0.54,0.5299998583167292,0.53,-113,-117,-113,-113,1.8868,1.8519,1.8868,1.8868,133177.440108,104
2026-03-20 21:10:00-04:00,2026-03-21 01:10:00+00:00,Missouri Tigers,0.48,0.48,0.46,0.47,108,108,117,113,2.0833,2.0833,2.1739,2.1277,2903.976364,26
2026-03-20 21:15:00-04:00,2026-03-21 01:15:00+00:00,Miami Hurricanes,0.5399999604395561,0.54,0.53,0.53,-117,-117,-113,-113,1.8519,1.8519,1.8868,1.8868,1946.102864,7
2026-03-20 21:15:00-04:00,2026-03-21 01:15:00+00:00,Missouri Tigers,0.47,0.47,0.46,0.47,113,113,117,113,2.1277,2.1277,2.1739,2.1277,4355.092161,15
2026-03-20 21:20:00-04:00,2026-03-21 01:20:00+00:00,Miami Hurricanes,0.54,0.54,0.53,0.53,-117,-117,-113,-113,1.8519,1.8519,1.8868,1.8868,49522.057348,18
2026-03-20 21:20:00-04:00,2026-03-21 01:20:00+00:00,Missouri Tigers,0.47,0.47,0.46,0.4699999932319998,113,113,117,113,2.1277,2.1277,2.1739,2.1277,20270.714593999997,11
2026-03-20 21:25:00-04:00,2026-03-21 01:25:00+00:00,Miami Hurricanes,0.54,0.54,0.54,0.54,-117,-117,-117,-117,1.8519,1.8519,1.8519,1.8519,1493.4795,1
