datetime_et,datetime_utc,outcome,open_prob,high_prob,low_prob,close_prob,open_american_odds,high_american_odds,low_american_odds,close_american_odds,open_decimal_odds,high_decimal_odds,low_decimal_odds,close_decimal_odds,volume_shares,trade_count
2026-03-21 11:20:00-04:00,2026-03-21 15:20:00+00:00,VCU Rams,0.16,0.16,0.16,0.16,525,525,525,525,6.25,6.25,6.25,6.25,2000.0,1
2026-03-21 11:25:00-04:00,2026-03-21 15:25:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,29.92944,1
2026-03-21 11:25:00-04:00,2026-03-21 15:25:00+00:00,VCU Rams,0.17,0.17,0.16,0.16,488,488,525,525,5.8824,5.8824,6.25,6.25,1331.346867,4
2026-03-21 11:30:00-04:00,2026-03-21 15:30:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 11:30:00-04:00,2026-03-21 15:30:00+00:00,VCU Rams,0.17,0.17,0.17,0.17,488,488,488,488,5.8824,5.8824,5.8824,5.8824,175.56542,1
2026-03-21 11:35:00-04:00,2026-03-21 15:35:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 11:35:00-04:00,2026-03-21 15:35:00+00:00,VCU Rams,0.17,0.17,0.1699999016428438,0.1699999016428438,488,488,488,488,5.8824,5.8824,5.8824,5.8824,187.77050300000002,2
2026-03-21 11:40:00-04:00,2026-03-21 15:40:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,1889.54543,23
2026-03-21 11:40:00-04:00,2026-03-21 15:40:00+00:00,VCU Rams,0.16999988609996242,0.16999988609996242,0.16999988609996242,0.16999988609996242,488,488,488,488,5.8824,5.8824,5.8824,5.8824,29.339154999999998,5
2026-03-21 11:45:00-04:00,2026-03-21 15:45:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,43.231435,4
2026-03-21 11:45:00-04:00,2026-03-21 15:45:00+00:00,VCU Rams,0.16999988609996242,0.16999988609996242,0.16999988609996242,0.16999988609996242,488,488,488,488,5.8824,5.8824,5.8824,5.8824,0.0,0
2026-03-21 11:50:00-04:00,2026-03-21 15:50:00+00:00,Illinois Fighting Illini,0.839999999328,0.84,0.839999999328,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,1570.820606,19
2026-03-21 11:50:00-04:00,2026-03-21 15:50:00+00:00,VCU Rams,0.17,0.17,0.16999988609996242,0.16999988609996242,488,488,488,488,5.8824,5.8824,5.8824,5.8824,22.825861,2
2026-03-21 11:55:00-04:00,2026-03-21 15:55:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,13.009329999999999,1
2026-03-21 11:55:00-04:00,2026-03-21 15:55:00+00:00,VCU Rams,0.16999989516664396,0.16999989516664396,0.16999989516664396,0.16999989516664396,488,488,488,488,5.8824,5.8824,5.8824,5.8824,7.041402,1
2026-03-21 12:00:00-04:00,2026-03-21 16:00:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 12:00:00-04:00,2026-03-21 16:00:00+00:00,VCU Rams,0.16999988609996242,0.16999988609996242,0.16999988609996242,0.16999988609996242,488,488,488,488,5.8824,5.8824,5.8824,5.8824,5.867831,1
2026-03-21 12:05:00-04:00,2026-03-21 16:05:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,91.98410999999999,2
2026-03-21 12:05:00-04:00,2026-03-21 16:05:00+00:00,VCU Rams,0.1699999758599986,0.1699999870799997,0.1699999758599986,0.1699999870799997,488,488,488,488,5.8824,5.8824,5.8824,5.8824,88.017431,2
2026-03-21 12:10:00-04:00,2026-03-21 16:10:00+00:00,Illinois Fighting Illini,0.8399999976144833,0.8399999976144833,0.8399999976144833,0.8399999976144833,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,66.91368399999999,2
2026-03-21 12:10:00-04:00,2026-03-21 16:10:00+00:00,VCU Rams,0.1699998927927638,0.16999996089999597,0.1699998927927638,0.16999996089999597,488,488,488,488,5.8824,5.8824,5.8824,5.8824,24.116777000000003,2
2026-03-21 12:15:00-04:00,2026-03-21 16:15:00+00:00,Illinois Fighting Illini,0.8399999976144833,0.8399999976144833,0.8399999976144833,0.8399999976144833,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 12:15:00-04:00,2026-03-21 16:15:00+00:00,VCU Rams,0.1699999758599986,0.169999999575,0.1699999758599986,0.169999999575,488,488,488,488,5.8824,5.8824,5.8824,5.8824,1907.044093,2
2026-03-21 12:20:00-04:00,2026-03-21 16:20:00+00:00,Illinois Fighting Illini,0.8399999980235292,0.84,0.8399999980235292,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,45.369237,2
2026-03-21 12:20:00-04:00,2026-03-21 16:20:00+00:00,VCU Rams,0.16999988609996242,0.16999988609996242,0.16999988609996242,0.16999988609996242,488,488,488,488,5.8824,5.8824,5.8824,5.8824,5.867831,1
2026-03-21 12:25:00-04:00,2026-03-21 16:25:00+00:00,Illinois Fighting Illini,0.8399999980235292,0.84,0.8399999980235292,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 12:25:00-04:00,2026-03-21 16:25:00+00:00,VCU Rams,0.16999988609996242,0.17,0.16999988609996242,0.16999988609996242,488,488,488,488,5.8824,5.8824,5.8824,5.8824,21.710971999999998,3
2026-03-21 12:30:00-04:00,2026-03-21 16:30:00+00:00,Illinois Fighting Illini,0.8399999980235292,0.84,0.8399999980235292,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 12:30:00-04:00,2026-03-21 16:30:00+00:00,VCU Rams,0.16999989516664396,0.16999989516664396,0.16999989516664396,0.16999989516664396,488,488,488,488,5.8824,5.8824,5.8824,5.8824,7.041402,1
2026-03-21 12:35:00-04:00,2026-03-21 16:35:00+00:00,Illinois Fighting Illini,0.8399999980235292,0.84,0.8399999980235292,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 12:35:00-04:00,2026-03-21 16:35:00+00:00,VCU Rams,0.16999989516664396,0.16999989516664396,0.16999989516664396,0.16999989516664396,488,488,488,488,5.8824,5.8824,5.8824,5.8824,0.0,0
2026-03-21 12:40:00-04:00,2026-03-21 16:40:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,1.1876849999999999,1
2026-03-21 12:40:00-04:00,2026-03-21 16:40:00+00:00,VCU Rams,0.16999989516664396,0.16999989516664396,0.16999989516664396,0.16999989516664396,488,488,488,488,5.8824,5.8824,5.8824,5.8824,0.0,0
2026-03-21 12:45:00-04:00,2026-03-21 16:45:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,2.3753599999999997,1
2026-03-21 12:45:00-04:00,2026-03-21 16:45:00+00:00,VCU Rams,0.1699999758599986,0.1699999758599986,0.16,0.1699999758599986,488,488,525,488,5.8824,5.8824,6.25,5.8824,1086.306117,5
2026-03-21 12:50:00-04:00,2026-03-21 16:50:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,2375.3523849999997,1
2026-03-21 12:50:00-04:00,2026-03-21 16:50:00+00:00,VCU Rams,0.1699999758599986,0.1699999758599986,0.16,0.1699999758599986,488,488,525,488,5.8824,5.8824,6.25,5.8824,0.0,0
2026-03-21 12:55:00-04:00,2026-03-21 16:55:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,5.938385,1
2026-03-21 12:55:00-04:00,2026-03-21 16:55:00+00:00,VCU Rams,0.16,0.17,0.16,0.1699999758599986,525,488,525,488,6.25,5.8824,6.25,5.8824,2535.574453,3
2026-03-21 13:00:00-04:00,2026-03-21 17:00:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 13:00:00-04:00,2026-03-21 17:00:00+00:00,VCU Rams,0.16,0.17,0.16,0.1699999758599986,525,488,525,488,6.25,5.8824,6.25,5.8824,0.0,0
2026-03-21 13:05:00-04:00,2026-03-21 17:05:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 13:05:00-04:00,2026-03-21 17:05:00+00:00,VCU Rams,0.16999988609996242,0.16999988609996242,0.16999988609996242,0.16999988609996242,488,488,488,488,5.8824,5.8824,5.8824,5.8824,5.867831,1
2026-03-21 13:10:00-04:00,2026-03-21 17:10:00+00:00,Illinois Fighting Illini,0.8399999999190362,0.84,0.83999999952,0.83999999952,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,1123.908928,3
2026-03-21 13:10:00-04:00,2026-03-21 17:10:00+00:00,VCU Rams,0.16999988609996242,0.16999988609996242,0.16999988609996242,0.16999988609996242,488,488,488,488,5.8824,5.8824,5.8824,5.8824,0.0,0
2026-03-21 13:15:00-04:00,2026-03-21 17:15:00+00:00,Illinois Fighting Illini,0.8399999999190362,0.84,0.83999999952,0.83999999952,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 13:15:00-04:00,2026-03-21 17:15:00+00:00,VCU Rams,0.16999988609996242,0.16999988609996242,0.16999988609996242,0.16999988609996242,488,488,488,488,5.8824,5.8824,5.8824,5.8824,0.0,0
2026-03-21 13:20:00-04:00,2026-03-21 17:20:00+00:00,Illinois Fighting Illini,0.8399999999190362,0.84,0.83999999952,0.83999999952,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 13:20:00-04:00,2026-03-21 17:20:00+00:00,VCU Rams,0.1699999870799997,0.1699999870799997,0.1699999870799997,0.1699999870799997,488,488,488,488,5.8824,5.8824,5.8824,5.8824,58.678288,1
2026-03-21 13:25:00-04:00,2026-03-21 17:25:00+00:00,Illinois Fighting Illini,0.8399999999190362,0.84,0.83999999952,0.83999999952,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 13:25:00-04:00,2026-03-21 17:25:00+00:00,VCU Rams,0.16999996089999597,0.16999996089999597,0.16999996089999597,0.16999996089999597,488,488,488,488,5.8824,5.8824,5.8824,5.8824,17.603487,1
2026-03-21 13:30:00-04:00,2026-03-21 17:30:00+00:00,Illinois Fighting Illini,0.8399999999190362,0.84,0.83999999952,0.83999999952,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 13:30:00-04:00,2026-03-21 17:30:00+00:00,VCU Rams,0.16999996089999597,0.16999996089999597,0.16999996089999597,0.16999996089999597,488,488,488,488,5.8824,5.8824,5.8824,5.8824,0.0,0
2026-03-21 13:35:00-04:00,2026-03-21 17:35:00+00:00,Illinois Fighting Illini,0.84,0.84,0.83,0.83,-525,-525,-488,-488,1.1905,1.1905,1.2048,1.2048,1005.00336,2
2026-03-21 13:35:00-04:00,2026-03-21 17:35:00+00:00,VCU Rams,0.169999873762345,0.169999873762345,0.169999873762345,0.169999873762345,488,488,488,488,5.8824,5.8824,5.8824,5.8824,5.926505000000001,1
2026-03-21 13:40:00-04:00,2026-03-21 17:40:00+00:00,Illinois Fighting Illini,0.84,0.84,0.83,0.83,-525,-525,-488,-488,1.1905,1.1905,1.2048,1.2048,0.0,0
2026-03-21 13:40:00-04:00,2026-03-21 17:40:00+00:00,VCU Rams,0.169999998623,0.169999998623,0.169999998623,0.169999998623,488,488,488,488,5.8824,5.8824,5.8824,5.8824,586.782803,1
2026-03-21 13:45:00-04:00,2026-03-21 17:45:00+00:00,Illinois Fighting Illini,0.84,0.84,0.83,0.83,-525,-525,-488,-488,1.1905,1.1905,1.2048,1.2048,0.0,0
2026-03-21 13:45:00-04:00,2026-03-21 17:45:00+00:00,VCU Rams,0.169999998623,0.169999998623,0.169999998623,0.169999998623,488,488,488,488,5.8824,5.8824,5.8824,5.8824,0.0,0
2026-03-21 13:50:00-04:00,2026-03-21 17:50:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,426.066965,2
2026-03-21 13:50:00-04:00,2026-03-21 17:50:00+00:00,VCU Rams,0.16999997024999777,0.16999997024999777,0.16999997024999777,0.16999997024999777,488,488,488,488,5.8824,5.8824,5.8824,5.8824,23.47132,1
2026-03-21 13:55:00-04:00,2026-03-21 17:55:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 13:55:00-04:00,2026-03-21 17:55:00+00:00,VCU Rams,0.16,0.1699998818094934,0.16,0.1699998818094934,525,488,525,488,6.25,5.8824,6.25,5.8824,12.321219,2
2026-03-21 14:00:00-04:00,2026-03-21 18:00:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,71.68101,3
2026-03-21 14:00:00-04:00,2026-03-21 18:00:00+00:00,VCU Rams,0.16,0.1699998818094934,0.16,0.1699998818094934,525,488,525,488,6.25,5.8824,6.25,5.8824,0.0,0
2026-03-21 14:05:00-04:00,2026-03-21 18:05:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 14:05:00-04:00,2026-03-21 18:05:00+00:00,VCU Rams,0.16,0.1699998818094934,0.16,0.1699998818094934,525,488,525,488,6.25,5.8824,6.25,5.8824,0.0,0
2026-03-21 14:10:00-04:00,2026-03-21 18:10:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 14:10:00-04:00,2026-03-21 18:10:00+00:00,VCU Rams,0.16,0.16,0.16,0.16,525,525,525,525,6.25,6.25,6.25,6.25,4.9,1
2026-03-21 14:15:00-04:00,2026-03-21 18:15:00+00:00,Illinois Fighting Illini,0.839999998992,0.839999998992,0.8399999786440503,0.8399999786440503,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,124.373461,2
2026-03-21 14:15:00-04:00,2026-03-21 18:15:00+00:00,VCU Rams,0.17,0.17,0.17,0.17,488,488,488,488,5.8824,5.8824,5.8824,5.8824,6.98272,1
2026-03-21 14:20:00-04:00,2026-03-21 18:20:00+00:00,Illinois Fighting Illini,0.8399999999694545,0.84,0.8399999999694545,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,2304.091816,2
2026-03-21 14:20:00-04:00,2026-03-21 18:20:00+00:00,VCU Rams,0.17,0.17,0.17,0.17,488,488,488,488,5.8824,5.8824,5.8824,5.8824,598.51845,1
2026-03-21 14:25:00-04:00,2026-03-21 18:25:00+00:00,Illinois Fighting Illini,0.839999999664,0.839999999664,0.8399999988799999,0.8399999988799999,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,273.16553799999997,2
2026-03-21 14:25:00-04:00,2026-03-21 18:25:00+00:00,VCU Rams,0.17,0.17,0.17,0.17,488,488,488,488,5.8824,5.8824,5.8824,5.8824,0.0,0
2026-03-21 14:30:00-04:00,2026-03-21 18:30:00+00:00,Illinois Fighting Illini,0.8399999997984,0.8399999997984,0.8399999995617391,0.8399999995617391,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,867.003631,2
2026-03-21 14:30:00-04:00,2026-03-21 18:30:00+00:00,VCU Rams,0.1699999870799997,0.17,0.16,0.17,488,488,525,488,5.8824,5.8824,6.25,5.8824,350459.292526,6
2026-03-21 14:35:00-04:00,2026-03-21 18:35:00+00:00,Illinois Fighting Illini,0.8399999997984,0.8399999997984,0.8399999995617391,0.8399999995617391,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 14:35:00-04:00,2026-03-21 18:35:00+00:00,VCU Rams,0.1699999966358839,0.16999999984842748,0.16,0.16,488,488,525,525,5.8824,5.8824,6.25,6.25,5461.3630140000005,4
2026-03-21 14:40:00-04:00,2026-03-21 18:40:00+00:00,Illinois Fighting Illini,0.8399999997984,0.8399999997984,0.8399999995617391,0.8399999995617391,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 14:40:00-04:00,2026-03-21 18:40:00+00:00,VCU Rams,0.16,0.16999999569687496,0.16,0.16999999569687496,525,488,525,488,6.25,5.8824,6.25,5.8824,100241.030503,4
2026-03-21 14:45:00-04:00,2026-03-21 18:45:00+00:00,Illinois Fighting Illini,0.8399999974799998,0.84,0.8399999974799998,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,48.694738,2
2026-03-21 14:45:00-04:00,2026-03-21 18:45:00+00:00,VCU Rams,0.16,0.16999999569687496,0.16,0.16999999569687496,525,488,525,488,6.25,5.8824,6.25,5.8824,0.0,0
2026-03-21 14:50:00-04:00,2026-03-21 18:50:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,5.938385,1
2026-03-21 14:50:00-04:00,2026-03-21 18:50:00+00:00,VCU Rams,0.1699999908199999,0.17,0.16999988609996242,0.16999988609996242,488,488,488,488,5.8824,5.8824,5.8824,5.8824,694.398774,3
2026-03-21 14:55:00-04:00,2026-03-21 18:55:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,1.1876849999999999,1
2026-03-21 14:55:00-04:00,2026-03-21 18:55:00+00:00,VCU Rams,0.1699999908199999,0.17,0.16999988609996242,0.16999988609996242,488,488,488,488,5.8824,5.8824,5.8824,5.8824,0.0,0
2026-03-21 15:00:00-04:00,2026-03-21 19:00:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 15:00:00-04:00,2026-03-21 19:00:00+00:00,VCU Rams,0.17,0.17,0.16999988609996242,0.17,488,488,488,488,5.8824,5.8824,5.8824,5.8824,205.373991,3
2026-03-21 15:05:00-04:00,2026-03-21 19:05:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 15:05:00-04:00,2026-03-21 19:05:00+00:00,VCU Rams,0.16999988609996242,0.16999988609996242,0.16999988609996242,0.16999988609996242,488,488,488,488,5.8824,5.8824,5.8824,5.8824,5.867831,1
2026-03-21 15:10:00-04:00,2026-03-21 19:10:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 15:10:00-04:00,2026-03-21 19:10:00+00:00,VCU Rams,0.16999988609996242,0.16999988609996242,0.16999988609996242,0.16999988609996242,488,488,488,488,5.8824,5.8824,5.8824,5.8824,0.0,0
2026-03-21 15:15:00-04:00,2026-03-21 19:15:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,120.9368,3
2026-03-21 15:15:00-04:00,2026-03-21 19:15:00+00:00,VCU Rams,0.16,0.16,0.16,0.16,525,525,525,525,6.25,6.25,6.25,6.25,6.17,1
2026-03-21 15:20:00-04:00,2026-03-21 19:20:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 15:20:00-04:00,2026-03-21 19:20:00+00:00,VCU Rams,0.16999996089999597,0.16999999496799995,0.16,0.16,488,488,525,525,5.8824,5.8824,6.25,6.25,202.439189,3
2026-03-21 15:25:00-04:00,2026-03-21 19:25:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 15:25:00-04:00,2026-03-21 19:25:00+00:00,VCU Rams,0.16999996089999597,0.16999999496799995,0.16,0.16,488,488,525,525,5.8824,5.8824,6.25,6.25,0.0,0
2026-03-21 15:30:00-04:00,2026-03-21 19:30:00+00:00,Illinois Fighting Illini,0.84,0.84,0.84,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,6437.82255,2
2026-03-21 15:30:00-04:00,2026-03-21 19:30:00+00:00,VCU Rams,0.16999996089999597,0.16999999496799995,0.16,0.16,488,488,525,525,5.8824,5.8824,6.25,6.25,0.0,0
2026-03-21 15:35:00-04:00,2026-03-21 19:35:00+00:00,Illinois Fighting Illini,0.8399999988799999,0.8399999995624715,0.8399999988799999,0.83999999952,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,384.32015,3
2026-03-21 15:35:00-04:00,2026-03-21 19:35:00+00:00,VCU Rams,0.1699999758599986,0.16999998676972244,0.1699999758599986,0.16999998676972244,488,488,488,488,5.8824,5.8824,5.8824,5.8824,84.37937199999999,2
2026-03-21 15:40:00-04:00,2026-03-21 19:40:00+00:00,Illinois Fighting Illini,0.8399999998429613,0.84,0.8399999765581184,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,19578.334647,5
2026-03-21 15:40:00-04:00,2026-03-21 19:40:00+00:00,VCU Rams,0.16999998676972244,0.16999998676972244,0.16999998676972244,0.16999998676972244,488,488,488,488,5.8824,5.8824,5.8824,5.8824,55.040229,1
2026-03-21 15:45:00-04:00,2026-03-21 19:45:00+00:00,Illinois Fighting Illini,0.8399999998429613,0.84,0.8399999765581184,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 15:45:00-04:00,2026-03-21 19:45:00+00:00,VCU Rams,0.16,0.16,0.16,0.16,525,525,525,525,6.25,6.25,6.25,6.25,24.45,1
2026-03-21 15:50:00-04:00,2026-03-21 19:50:00+00:00,Illinois Fighting Illini,0.8399999999751369,0.84,0.8399999999751369,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,4821.015203000001,2
2026-03-21 15:50:00-04:00,2026-03-21 19:50:00+00:00,VCU Rams,0.16,0.16,0.16,0.16,525,525,525,525,6.25,6.25,6.25,6.25,4826.42,1
2026-03-21 15:55:00-04:00,2026-03-21 19:55:00+00:00,Illinois Fighting Illini,0.8399999999751369,0.84,0.8399999999751369,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,0.0,0
2026-03-21 15:55:00-04:00,2026-03-21 19:55:00+00:00,VCU Rams,0.16,0.16,0.16,0.16,525,525,525,525,6.25,6.25,6.25,6.25,0.0,0
2026-03-21 16:00:00-04:00,2026-03-21 20:00:00+00:00,Illinois Fighting Illini,0.8399999901176457,0.8399999901176457,0.8399999901176457,0.8399999901176457,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,8.076206999999998,1
2026-03-21 16:00:00-04:00,2026-03-21 20:00:00+00:00,VCU Rams,0.16,0.16,0.16,0.16,525,525,525,525,6.25,6.25,6.25,6.25,0.0,0
2026-03-21 16:05:00-04:00,2026-03-21 20:05:00+00:00,Illinois Fighting Illini,0.8399999762823257,0.8399999999883999,0.8399999762823257,0.8399999991499051,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,7017.159133,6
2026-03-21 16:05:00-04:00,2026-03-21 20:05:00+00:00,VCU Rams,0.1699999758599986,0.1699999758599986,0.16999992633332434,0.16999992633332434,488,488,488,488,5.8824,5.8824,5.8824,5.8824,39.901237,2
2026-03-21 16:10:00-04:00,2026-03-21 20:10:00+00:00,Illinois Fighting Illini,0.8399999762823257,0.8399999999769019,0.8399999762823257,0.8399999999769019,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,5202.9243670000005,3
2026-03-21 16:10:00-04:00,2026-03-21 20:10:00+00:00,VCU Rams,0.16,0.16999996089999597,0.16,0.16999996089999597,525,488,525,488,6.25,5.8824,6.25,5.8824,5791.793487,2
2026-03-21 16:15:00-04:00,2026-03-21 20:15:00+00:00,Illinois Fighting Illini,0.8399999943529393,0.84,0.8399999943529393,0.84,-525,-525,-525,-525,1.1905,1.1905,1.1905,1.1905,5273.531704,3
2026-03-21 16:15:00-04:00,2026-03-21 20:15:00+00:00,VCU Rams,0.16,0.17,0.16,0.17,525,488,525,488,6.25,5.8824,6.25,5.8824,1416.862717,3
2026-03-21 16:20:00-04:00,2026-03-21 20:20:00+00:00,Illinois Fighting Illini,0.84,0.85,0.84,0.8499999918582329,-525,-567,-525,-567,1.1905,1.1765,1.1905,1.1765,313705.542471,9
2026-03-21 16:20:00-04:00,2026-03-21 20:20:00+00:00,VCU Rams,0.15,0.16,0.15,0.16,567,525,567,525,6.6667,6.25,6.6667,6.25,2312.5833000000002,5
2026-03-21 16:25:00-04:00,2026-03-21 20:25:00+00:00,Illinois Fighting Illini,0.8499999964933992,0.85,0.84,0.8499999789291011,-567,-567,-525,-567,1.1765,1.1765,1.1905,1.1765,418.328912,8
2026-03-21 16:25:00-04:00,2026-03-21 20:25:00+00:00,VCU Rams,0.15,0.16,0.15,0.15,567,525,567,567,6.6667,6.25,6.6667,6.6667,29958.61533,6
2026-03-21 16:30:00-04:00,2026-03-21 20:30:00+00:00,Illinois Fighting Illini,0.8499999505813818,0.85,0.8499995363630463,0.85,-567,-567,-567,-567,1.1765,1.1765,1.1765,1.1765,27.852449,6
2026-03-21 16:30:00-04:00,2026-03-21 20:30:00+00:00,VCU Rams,0.16,0.16,0.16,0.16,525,525,525,525,6.25,6.25,6.25,6.25,31.1765,1
2026-03-21 16:35:00-04:00,2026-03-21 20:35:00+00:00,Illinois Fighting Illini,0.85,0.85,0.8499999967307682,0.8499999967307682,-567,-567,-567,-567,1.1765,1.1765,1.1765,1.1765,31.893393,3
2026-03-21 16:35:00-04:00,2026-03-21 20:35:00+00:00,VCU Rams,0.16,0.16,0.16,0.16,525,525,525,525,6.25,6.25,6.25,6.25,0.0,0
2026-03-21 16:40:00-04:00,2026-03-21 20:40:00+00:00,Illinois Fighting Illini,0.85,0.85,0.85,0.85,-567,-567,-567,-567,1.1765,1.1765,1.1765,1.1765,109.86316000000001,3
2026-03-21 16:40:00-04:00,2026-03-21 20:40:00+00:00,VCU Rams,0.15,0.16,0.15,0.16,567,525,567,525,6.6667,6.25,6.6667,6.25,3524.9412,2
2026-03-21 16:45:00-04:00,2026-03-21 20:45:00+00:00,Illinois Fighting Illini,0.85,0.85,0.85,0.85,-567,-567,-567,-567,1.1765,1.1765,1.1765,1.1765,15.12502,3
2026-03-21 16:45:00-04:00,2026-03-21 20:45:00+00:00,VCU Rams,0.15,0.16,0.15,0.16,567,525,567,525,6.6667,6.25,6.6667,6.25,22624.706,3
2026-03-21 16:50:00-04:00,2026-03-21 20:50:00+00:00,Illinois Fighting Illini,0.85,0.85,0.85,0.85,-567,-567,-567,-567,1.1765,1.1765,1.1765,1.1765,48.324329999999996,7
