datetime_et,datetime_utc,outcome,open_prob,high_prob,low_prob,close_prob,open_american_odds,high_american_odds,low_american_odds,close_american_odds,open_decimal_odds,high_decimal_odds,low_decimal_odds,close_decimal_odds,volume_shares,trade_count
2026-03-26 17:15:00-04:00,2026-03-26 21:15:00+00:00,Nebraska Cornhuskers,0.54,0.54,0.5399999305714127,0.5399999305714127,-117,-117,-117,-117,1.8519,1.8519,1.8519,1.8519,253.85469,9
2026-03-26 17:20:00-04:00,2026-03-26 21:20:00+00:00,Iowa Hawkeyes,0.46999999935343917,0.46999999935343917,0.46999998871999804,0.46999998871999804,113,113,113,113,2.1277,2.1277,2.1277,2.1277,410.966614,2
2026-03-26 17:20:00-04:00,2026-03-26 21:20:00+00:00,Nebraska Cornhuskers,0.54,0.54,0.5399999654399953,0.54,-117,-117,-117,-117,1.8519,1.8519,1.8519,1.8519,838.598008,9
2026-03-26 17:25:00-04:00,2026-03-26 21:25:00+00:00,Iowa Hawkeyes,0.47,0.47,0.46,0.46,113,113,117,117,2.1277,2.1277,2.1739,2.1739,1569.722423,3
2026-03-26 17:25:00-04:00,2026-03-26 21:25:00+00:00,Nebraska Cornhuskers,0.5399999902799992,0.54,0.5399999305714127,0.54,-117,-117,-117,-117,1.8519,1.8519,1.8519,1.8519,546.576689,11
2026-03-26 17:30:00-04:00,2026-03-26 21:30:00+00:00,Iowa Hawkeyes,0.4699998777999096,0.4699999932319998,0.4699998777999096,0.4699999932319998,113,113,113,113,2.1277,2.1277,2.1277,2.1277,55.078006,2
2026-03-26 17:30:00-04:00,2026-03-26 21:30:00+00:00,Nebraska Cornhuskers,0.54,0.54,0.539999998488,0.54,-117,-117,-117,-117,1.8519,1.8519,1.8519,1.8519,1322.04285,11
2026-03-26 17:35:00-04:00,2026-03-26 21:35:00+00:00,Iowa Hawkeyes,0.46999998871999804,0.47,0.46999998871999804,0.47,113,113,113,113,2.1277,2.1277,2.1277,2.1277,309.284156,2
2026-03-26 17:35:00-04:00,2026-03-26 21:35:00+00:00,Nebraska Cornhuskers,0.54,0.54,0.5399999654399953,0.54,-117,-117,-117,-117,1.8519,1.8519,1.8519,1.8519,4273.453378,16
2026-03-26 17:40:00-04:00,2026-03-26 21:40:00+00:00,Iowa Hawkeyes,0.469999954174993,0.4699999929499998,0.46,0.46,113,113,117,117,2.1277,2.1277,2.1739,2.1739,220.208025,6
2026-03-26 17:40:00-04:00,2026-03-26 21:40:00+00:00,Nebraska Cornhuskers,0.54,0.54,0.539999950499984,0.5399999859740218,-117,-117,-117,-117,1.8519,1.8519,1.8519,1.8519,4649.293918,10
2026-03-26 17:45:00-04:00,2026-03-26 21:45:00+00:00,Iowa Hawkeyes,0.47,0.47,0.4699999929499998,0.47,113,113,113,113,2.1277,2.1277,2.1277,2.1277,188.7269,5
2026-03-26 17:45:00-04:00,2026-03-26 21:45:00+00:00,Nebraska Cornhuskers,0.5399999891103199,0.54,0.53999997839999,0.53999997839999,-117,-117,-117,-117,1.8519,1.8519,1.8519,1.8519,1161.705833,9
2026-03-26 17:50:00-04:00,2026-03-26 21:50:00+00:00,Iowa Hawkeyes,0.46999991198500224,0.47,0.46999991198500224,0.47,113,113,113,113,2.1277,2.1277,2.1277,2.1277,318.28732,8
2026-03-26 17:50:00-04:00,2026-03-26 21:50:00+00:00,Nebraska Cornhuskers,0.54,0.54,0.53,0.53,-117,-117,-113,-113,1.8519,1.8519,1.8868,1.8868,842.09555,12
2026-03-26 17:55:00-04:00,2026-03-26 21:55:00+00:00,Iowa Hawkeyes,0.47,0.47,0.47,0.47,113,113,113,113,2.1277,2.1277,2.1277,2.1277,579.46295,10
2026-03-26 17:55:00-04:00,2026-03-26 21:55:00+00:00,Nebraska Cornhuskers,0.539999999298,0.539999999298,0.5399999557894644,0.5399999557894644,-117,-117,-117,-117,1.8519,1.8519,1.8519,1.8519,375.06618100000003,2
2026-03-26 18:00:00-04:00,2026-03-26 22:00:00+00:00,Iowa Hawkeyes,0.4699999999972379,0.47,0.46999998871999804,0.47,113,113,113,113,2.1277,2.1277,2.1277,2.1277,102388.953409,14
2026-03-26 18:00:00-04:00,2026-03-26 22:00:00+00:00,Nebraska Cornhuskers,0.5399998609899972,0.54,0.53,0.53,-117,-117,-113,-113,1.8519,1.8519,1.8868,1.8868,5197.226064,30
2026-03-26 18:05:00-04:00,2026-03-26 22:05:00+00:00,Iowa Hawkeyes,0.46999999247999963,0.46999999247999963,0.46,0.46,113,113,117,117,2.1277,2.1277,2.1739,2.1739,3452.775772,2
2026-03-26 18:05:00-04:00,2026-03-26 22:05:00+00:00,Nebraska Cornhuskers,0.53,0.539999998056,0.53,0.539999998056,-113,-117,-113,-117,1.8868,1.8519,1.8868,1.8519,1174.380194,2
2026-03-26 18:10:00-04:00,2026-03-26 22:10:00+00:00,Iowa Hawkeyes,0.47,0.47,0.47,0.47,113,113,113,113,2.1277,2.1277,2.1277,2.1277,801.49084,7
2026-03-26 18:10:00-04:00,2026-03-26 22:10:00+00:00,Nebraska Cornhuskers,0.53,0.54,0.53,0.539999998488,-113,-117,-113,-117,1.8868,1.8519,1.8868,1.8519,149.699901,3
2026-03-26 18:15:00-04:00,2026-03-26 22:15:00+00:00,Iowa Hawkeyes,0.47,0.47,0.46,0.46,113,113,117,117,2.1277,2.1277,2.1739,2.1739,172.42333000000002,4
2026-03-26 18:15:00-04:00,2026-03-26 22:15:00+00:00,Nebraska Cornhuskers,0.53,0.5399999996072727,0.53,0.5399999996072727,-113,-117,-113,-117,1.8868,1.8519,1.8868,1.8519,10386.588405999999,4
2026-03-26 18:20:00-04:00,2026-03-26 22:20:00+00:00,Iowa Hawkeyes,0.47,0.47,0.47,0.47,113,113,113,113,2.1277,2.1277,2.1277,2.1277,124.45511,5
2026-03-26 18:20:00-04:00,2026-03-26 22:20:00+00:00,Nebraska Cornhuskers,0.5399999654399953,0.5399999992128554,0.539999835254148,0.5399999675999938,-117,-117,-117,-117,1.8519,1.8519,1.8519,1.8519,637.99236,6
2026-03-26 18:25:00-04:00,2026-03-26 22:25:00+00:00,Iowa Hawkeyes,0.47,0.47,0.47,0.47,113,113,113,113,2.1277,2.1277,2.1277,2.1277,303.67045,8
2026-03-26 18:25:00-04:00,2026-03-26 22:25:00+00:00,Nebraska Cornhuskers,0.5399999996869566,0.539999999856,0.5399999996869566,0.539999999856,-117,-117,-117,-117,1.8519,1.8519,1.8519,1.8519,403.792622,2
2026-03-26 18:30:00-04:00,2026-03-26 22:30:00+00:00,Iowa Hawkeyes,0.46999999757166666,0.47,0.46999999757166666,0.47,113,113,113,113,2.1277,2.1277,2.1277,2.1277,363.069993,10
2026-03-26 18:30:00-04:00,2026-03-26 22:30:00+00:00,Nebraska Cornhuskers,0.5399999986499998,0.54,0.53,0.54,-117,-117,-113,-117,1.8519,1.8519,1.8868,1.8519,1642.765477,5
2026-03-26 18:35:00-04:00,2026-03-26 22:35:00+00:00,Iowa Hawkeyes,0.47,0.47,0.4699998918999708,0.47,113,113,113,113,2.1277,2.1277,2.1277,2.1277,94483.076708,13
2026-03-26 18:35:00-04:00,2026-03-26 22:35:00+00:00,Nebraska Cornhuskers,0.53999997839999,0.54,0.5399998969090637,0.54,-117,-117,-117,-117,1.8519,1.8519,1.8519,1.8519,637.391292,11
2026-03-26 18:40:00-04:00,2026-03-26 22:40:00+00:00,Iowa Hawkeyes,0.469999998496,0.46999999999436,0.4699999905999989,0.46999999999436,113,113,113,113,2.1277,2.1277,2.1277,2.1277,21517.533704,4
2026-03-26 18:40:00-04:00,2026-03-26 22:40:00+00:00,Nebraska Cornhuskers,0.5399999996429948,0.54,0.53999997839999,0.54,-117,-117,-117,-117,1.8519,1.8519,1.8519,1.8519,1797.8543690000001,8
2026-03-26 18:45:00-04:00,2026-03-26 22:45:00+00:00,Iowa Hawkeyes,0.469999998496,0.469999998496,0.469999998496,0.469999998496,113,113,113,113,2.1277,2.1277,2.1277,2.1277,211.83846599999998,1
2026-03-26 18:45:00-04:00,2026-03-26 22:45:00+00:00,Nebraska Cornhuskers,0.54,0.54,0.539999982352936,0.5399999977160983,-117,-117,-117,-117,1.8519,1.8519,1.8519,1.8519,495.98602700000004,6
2026-03-26 18:50:00-04:00,2026-03-26 22:50:00+00:00,Iowa Hawkeyes,0.47,0.47,0.4699999994747059,0.4699999994747059,113,113,113,113,2.1277,2.1277,2.1277,2.1277,830.7669040000001,5
2026-03-26 18:50:00-04:00,2026-03-26 22:50:00+00:00,Nebraska Cornhuskers,0.539999996832,0.54,0.539999996832,0.54,-117,-117,-117,-117,1.8519,1.8519,1.8519,1.8519,444.72355100000004,3
2026-03-26 18:55:00-04:00,2026-03-26 22:55:00+00:00,Iowa Hawkeyes,0.46,0.46,0.46,0.46,117,117,117,117,2.1739,2.1739,2.1739,2.1739,5199.99,1
2026-03-26 18:55:00-04:00,2026-03-26 22:55:00+00:00,Nebraska Cornhuskers,0.5399999935199998,0.53999999847,0.5399999935199998,0.53999999847,-117,-117,-117,-117,1.8519,1.8519,1.8519,1.8519,267.35128599999996,2
2026-03-26 19:00:00-04:00,2026-03-26 23:00:00+00:00,Iowa Hawkeyes,0.46999999153999933,0.46999999153999933,0.46,0.46,113,113,117,117,2.1277,2.1277,2.1739,2.1739,1142.6874010000001,4
2026-03-26 19:00:00-04:00,2026-03-26 23:00:00+00:00,Nebraska Cornhuskers,0.53999999916,0.54,0.5399999089887283,0.54,-117,-117,-117,-117,1.8519,1.8519,1.8519,1.8519,233748.791136,21
2026-03-26 19:05:00-04:00,2026-03-26 23:05:00+00:00,Iowa Hawkeyes,0.46,0.46,0.44,0.4499999549999955,117,117,127,122,2.1739,2.1739,2.2727,2.2222,40527.674476,22
2026-03-26 19:05:00-04:00,2026-03-26 23:05:00+00:00,Nebraska Cornhuskers,0.54,0.5599999775999964,0.53,0.5599999663999852,-117,-127,-113,-127,1.8519,1.7857,1.8868,1.7857,103660.452609,22
2026-03-26 19:10:00-04:00,2026-03-26 23:10:00+00:00,Iowa Hawkeyes,0.44,0.459999999494,0.44,0.459999999494,127,117,127,117,2.2727,2.1739,2.2727,2.1739,28069.725330999998,8
2026-03-26 19:10:00-04:00,2026-03-26 23:10:00+00:00,Nebraska Cornhuskers,0.559999843199887,0.5599999775999964,0.54,0.5499999993888889,-127,-127,-117,-122,1.7857,1.7857,1.8519,1.8182,1299.940916,8
2026-03-26 19:15:00-04:00,2026-03-26 23:15:00+00:00,Iowa Hawkeyes,0.45999999915566536,0.4599999997424,0.45999999915566536,0.4599999997424,117,117,117,117,2.1739,2.1739,2.1739,2.1739,847.71196,2
2026-03-26 19:15:00-04:00,2026-03-26 23:15:00+00:00,Nebraska Cornhuskers,0.55,0.55,0.5499999931249997,0.55,-122,-122,-122,-122,1.8182,1.8182,1.8182,1.8182,15035.428175000001,5
2026-03-26 19:20:00-04:00,2026-03-26 23:20:00+00:00,Iowa Hawkeyes,0.46,0.47,0.45999999612794584,0.469999998496,117,113,117,113,2.1739,2.1277,2.1739,2.1277,292342.44971300004,17
2026-03-26 19:20:00-04:00,2026-03-26 23:20:00+00:00,Nebraska Cornhuskers,0.5499999955999999,0.55,0.539999971199992,0.54,-122,-122,-117,-117,1.8182,1.8182,1.8519,1.8519,30415.785578000003,17
2026-03-26 19:25:00-04:00,2026-03-26 23:25:00+00:00,Iowa Hawkeyes,0.47,0.47,0.4699999932319998,0.47,113,113,113,113,2.1277,2.1277,2.1277,2.1277,814.375908,7
2026-03-26 19:25:00-04:00,2026-03-26 23:25:00+00:00,Nebraska Cornhuskers,0.54,0.54,0.5399999902799992,0.54,-117,-117,-117,-117,1.8519,1.8519,1.8519,1.8519,25012.038788,15
2026-03-26 19:30:00-04:00,2026-03-26 23:30:00+00:00,Iowa Hawkeyes,0.4699999991896552,0.47,0.32,0.34,113,113,212,194,2.1277,2.1277,3.125,2.9412,13579.910837,130
2026-03-26 19:30:00-04:00,2026-03-26 23:30:00+00:00,Nebraska Cornhuskers,0.5399999654399953,0.72,0.53,0.72,-117,-257,-113,-257,1.8519,1.3889,1.8868,1.3889,19830.021989,101
2026-03-26 19:35:00-04:00,2026-03-26 23:35:00+00:00,Iowa Hawkeyes,0.289999866599928,0.30999999683799995,0.28,0.29999999925,245,223,257,233,3.4483,3.2258,3.5714,3.3333,7146.141387,37
2026-03-26 19:35:00-04:00,2026-03-26 23:35:00+00:00,Nebraska Cornhuskers,0.72,0.72,0.69,0.7,-257,-257,-223,-233,1.3889,1.3889,1.4493,1.4286,6545.411818,68
2026-03-26 19:40:00-04:00,2026-03-26 23:40:00+00:00,Iowa Hawkeyes,0.2999999927999999,0.3299999133050708,0.2899999026711989,0.32999978762368876,233,203,245,203,3.3333,3.0303,3.4483,3.0303,5699.429954,33
2026-03-26 19:40:00-04:00,2026-03-26 23:40:00+00:00,Nebraska Cornhuskers,0.7,0.72,0.695512641370449,0.72,-233,-257,-228,-257,1.4286,1.3889,1.4378,1.3889,13364.582205,39
2026-03-26 19:45:00-04:00,2026-03-26 23:45:00+00:00,Iowa Hawkeyes,0.32,0.43,0.32,0.32,212,133,212,212,3.125,2.3256,3.125,3.125,22166.725770999998,84
2026-03-26 19:45:00-04:00,2026-03-26 23:45:00+00:00,Nebraska Cornhuskers,0.6899999039998465,0.69,0.58,0.6899999917199968,-223,-223,-138,-223,1.4493,1.4493,1.7241,1.4493,34089.888095,174
2026-03-26 19:50:00-04:00,2026-03-26 23:50:00+00:00,Iowa Hawkeyes,0.32,0.38,0.32,0.37999987207912433,212,163,212,163,3.125,2.6316,3.125,2.6316,11349.185917,43
2026-03-26 19:50:00-04:00,2026-03-26 23:50:00+00:00,Nebraska Cornhuskers,0.68,0.6899999917199968,0.63,0.64,-213,-223,-170,-178,1.4706,1.4493,1.5873,1.5625,7166.435742999999,29
2026-03-26 19:55:00-04:00,2026-03-26 23:55:00+00:00,Iowa Hawkeyes,0.35,0.35,0.2799998358620237,0.3,186,186,257,233,2.8571,2.8571,3.5714,3.3333,1685.305502,48
2026-03-26 19:55:00-04:00,2026-03-26 23:55:00+00:00,Nebraska Cornhuskers,0.66,0.73,0.66,0.7,-194,-270,-194,-233,1.5152,1.3699,1.5152,1.4286,28505.77414,58
2026-03-26 20:00:00-04:00,2026-03-27 00:00:00+00:00,Iowa Hawkeyes,0.3099999994667787,0.3099999994667787,0.23,0.269999998299,223,223,335,270,3.2258,3.2258,4.3478,3.7037,22298.306878,67
2026-03-26 20:00:00-04:00,2026-03-27 00:00:00+00:00,Nebraska Cornhuskers,0.6999999748201403,0.77,0.6999999326922495,0.7399995457419536,-233,-335,-233,-285,1.4286,1.2987,1.4286,1.3514,7020.880024,36
2026-03-26 20:05:00-04:00,2026-03-27 00:05:00+00:00,Iowa Hawkeyes,0.27,0.3,0.21,0.3,270,233,376,233,3.7037,3.3333,4.7619,3.3333,4662.7533220000005,39
2026-03-26 20:05:00-04:00,2026-03-27 00:05:00+00:00,Nebraska Cornhuskers,0.74,0.8,0.7099999431998909,0.7099999431998909,-285,-400,-245,-245,1.3514,1.25,1.4085,1.4085,14603.906363,88
2026-03-26 20:10:00-04:00,2026-03-27 00:10:00+00:00,Iowa Hawkeyes,0.299999819999928,0.36999998244067583,0.29,0.36,233,170,245,178,3.3333,2.7027,3.4483,2.7778,25475.060831,57
2026-03-26 20:10:00-04:00,2026-03-27 00:10:00+00:00,Nebraska Cornhuskers,0.7099999780309368,0.71,0.63,0.6499999528984859,-245,-245,-170,-186,1.4085,1.4085,1.5873,1.5385,6858.790733,46
2026-03-26 20:15:00-04:00,2026-03-27 00:15:00+00:00,Iowa Hawkeyes,0.35999996764044323,0.36,0.26,0.3599999505343391,178,178,285,178,2.7778,2.7778,3.8462,2.7778,19459.048651,86
2026-03-26 20:15:00-04:00,2026-03-27 00:15:00+00:00,Nebraska Cornhuskers,0.65,0.75,0.6499999015150918,0.65,-186,-300,-186,-186,1.5385,1.3333,1.5385,1.5385,11497.0319,85
2026-03-26 20:20:00-04:00,2026-03-27 00:20:00+00:00,Iowa Hawkeyes,0.3599999505343391,0.36,0.35,0.3599999998704,178,178,186,178,2.7778,2.7778,2.8571,2.7778,3646.065477,5
2026-03-26 20:20:00-04:00,2026-03-27 00:20:00+00:00,Nebraska Cornhuskers,0.64,0.65,0.64,0.6499998522724922,-178,-186,-178,-186,1.5625,1.5385,1.5625,1.5385,3189.477278,13
2026-03-26 20:25:00-04:00,2026-03-27 00:25:00+00:00,Iowa Hawkeyes,0.3599998559999267,0.37,0.35,0.36,178,170,186,178,2.7778,2.7027,2.8571,2.7778,934645.7018960001,30
2026-03-26 20:25:00-04:00,2026-03-27 00:25:00+00:00,Nebraska Cornhuskers,0.64,0.65,0.63,0.64,-178,-186,-170,-178,1.5625,1.5385,1.5873,1.5625,8175.031106,37
2026-03-26 20:30:00-04:00,2026-03-27 00:30:00+00:00,Iowa Hawkeyes,0.3699999998942857,0.37,0.36,0.3699999982620428,170,170,178,170,2.7027,2.7027,2.7778,2.7027,5691.449378,11
2026-03-26 20:30:00-04:00,2026-03-27 00:30:00+00:00,Nebraska Cornhuskers,0.64,0.64,0.63,0.64,-178,-178,-170,-178,1.5625,1.5625,1.5873,1.5625,29967.382335,31
2026-03-26 20:35:00-04:00,2026-03-27 00:35:00+00:00,Iowa Hawkeyes,0.36,0.3799999741599966,0.36,0.3799999741599966,178,163,178,163,2.7778,2.6316,2.7778,2.6316,184.93117,5
2026-03-26 20:35:00-04:00,2026-03-27 00:35:00+00:00,Nebraska Cornhuskers,0.63,0.64,0.62,0.62,-170,-178,-163,-163,1.5873,1.5625,1.6129,1.6129,374991.34938100004,26
2026-03-26 20:40:00-04:00,2026-03-27 00:40:00+00:00,Iowa Hawkeyes,0.38,0.4163133333333333,0.3299998609285307,0.33,163,140,203,203,2.6316,2.402,3.0303,3.0303,31170.694835000002,63
2026-03-26 20:40:00-04:00,2026-03-27 00:40:00+00:00,Nebraska Cornhuskers,0.6299999967136785,0.68,0.59,0.67,-170,-213,-144,-203,1.5873,1.4706,1.6949,1.4925,360165.580746,190
2026-03-26 20:45:00-04:00,2026-03-27 00:45:00+00:00,Iowa Hawkeyes,0.34,0.48999999811719486,0.34,0.48,194,104,194,108,2.9412,2.0408,2.9412,2.0833,6785.371142,54
2026-03-26 20:45:00-04:00,2026-03-27 00:45:00+00:00,Nebraska Cornhuskers,0.6699999193517869,0.6699999195999292,0.520195173999649,0.53,-203,-203,-108,-113,1.4925,1.4925,1.9224,1.8868,63877.659096999996,49
2026-03-26 20:50:00-04:00,2026-03-27 00:50:00+00:00,Iowa Hawkeyes,0.4,0.4599999925706586,0.27,0.32,150,117,270,212,2.5,2.1739,3.7037,3.125,30872.577316,41
2026-03-26 20:50:00-04:00,2026-03-27 00:50:00+00:00,Nebraska Cornhuskers,0.529999998304,0.73,0.5199999943935303,0.68,-113,-270,-108,-213,1.8868,1.3699,1.9231,1.4706,128833.120711,243
2026-03-26 20:55:00-04:00,2026-03-27 00:55:00+00:00,Iowa Hawkeyes,0.32,0.41,0.32,0.3899999646491157,212,144,212,156,3.125,2.439,3.125,2.5641,11403.085681,48
2026-03-26 20:55:00-04:00,2026-03-27 00:55:00+00:00,Nebraska Cornhuskers,0.689999998965,0.689999998965,0.6,0.62,-223,-223,-150,-163,1.4493,1.4493,1.6667,1.6129,20449.509922999998,45
2026-03-26 21:00:00-04:00,2026-03-27 01:00:00+00:00,Iowa Hawkeyes,0.4,0.40799813893363934,0.25,0.29,150,145,300,245,2.5,2.451,4.0,3.4483,26230.945587,87
2026-03-26 21:00:00-04:00,2026-03-27 01:00:00+00:00,Nebraska Cornhuskers,0.61,0.76,0.609999859699892,0.72,-156,-317,-156,-257,1.6393,1.3158,1.6393,1.3889,50873.364459000004,196
2026-03-26 21:05:00-04:00,2026-03-27 01:05:00+00:00,Iowa Hawkeyes,0.29,0.34999999785087715,0.289999866599928,0.289999866599928,245,186,245,245,3.4483,2.8571,3.4483,3.4483,13138.138692,25
2026-03-26 21:05:00-04:00,2026-03-27 01:05:00+00:00,Nebraska Cornhuskers,0.7,0.72,0.65,0.7199999654399878,-233,-257,-186,-257,1.4286,1.3889,1.5385,1.3889,24301.595753999998,30
2026-03-26 21:10:00-04:00,2026-03-27 01:10:00+00:00,Iowa Hawkeyes,0.3499998774999204,0.5338435046504999,0.28,0.4499998726414253,186,-115,257,122,2.8571,1.8732,3.5714,2.2222,63361.32763,164
2026-03-26 21:10:00-04:00,2026-03-27 01:10:00+00:00,Nebraska Cornhuskers,0.7,0.72,0.4752400572246066,0.55,-233,-257,110,-122,1.4286,1.3889,2.1042,1.8182,52430.993539999996,217
2026-03-26 21:15:00-04:00,2026-03-27 01:15:00+00:00,Iowa Hawkeyes,0.4499999234693487,0.93,0.4499997974998886,0.93,122,-1329,122,-1329,2.2222,1.0753,2.2222,1.0753,17284.725349,126
2026-03-26 21:15:00-04:00,2026-03-27 01:15:00+00:00,Nebraska Cornhuskers,0.55999999776,0.56,0.07,0.08,-127,-127,1329,1150,1.7857,1.7857,14.2857,12.5,9035.311641,62
2026-03-26 21:20:00-04:00,2026-03-27 01:20:00+00:00,Iowa Hawkeyes,0.94,0.999,0.8303921568627451,0.999,-1567,-99900,-490,-99900,1.0638,1.001,1.2043,1.001,35366.727510000004,144
2026-03-26 21:20:00-04:00,2026-03-27 01:20:00+00:00,Nebraska Cornhuskers,0.06999999951328124,0.18,0.01,0.01,1329,456,9900,9900,14.2857,5.5556,100.0,100.0,137253.00858300002,89
2026-03-26 21:25:00-04:00,2026-03-27 01:25:00+00:00,Iowa Hawkeyes,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,110815.79999999999,23
2026-03-26 21:25:00-04:00,2026-03-27 01:25:00+00:00,Nebraska Cornhuskers,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,999.98252,1
2026-03-26 21:30:00-04:00,2026-03-27 01:30:00+00:00,Iowa Hawkeyes,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,76007.28,10
2026-03-26 21:30:00-04:00,2026-03-27 01:30:00+00:00,Nebraska Cornhuskers,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-26 21:35:00-04:00,2026-03-27 01:35:00+00:00,Iowa Hawkeyes,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,94935.48000000001,11
2026-03-26 21:35:00-04:00,2026-03-27 01:35:00+00:00,Nebraska Cornhuskers,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,4799.91612,6
2026-03-26 21:40:00-04:00,2026-03-27 01:40:00+00:00,Iowa Hawkeyes,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,5264.17,9
2026-03-26 21:40:00-04:00,2026-03-27 01:40:00+00:00,Nebraska Cornhuskers,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-26 21:45:00-04:00,2026-03-27 01:45:00+00:00,Iowa Hawkeyes,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,1050.82,8
2026-03-26 21:45:00-04:00,2026-03-27 01:45:00+00:00,Nebraska Cornhuskers,0.001,0.001,0.001,0.001,99900,99900,99900,99900,1000.0,1000.0,1000.0,1000.0,0.0,0
2026-03-26 21:50:00-04:00,2026-03-27 01:50:00+00:00,Iowa Hawkeyes,0.999,0.999,0.999,0.999,-99900,-99900,-99900,-99900,1.001,1.001,1.001,1.001,228.18,4
